,awayteam,hometeam,possession,awayscore,homescore,total_time,win,game_id
44694,Cleveland,Oklahoma City,0,24,23,2232.0,1,100
44695,Cleveland,Oklahoma City,0,24,23,2232.0,1,100
44696,Cleveland,Oklahoma City,1,24,23,2232.0,1,100
44697,Cleveland,Oklahoma City,1,24,23,2232.0,1,100
44698,Cleveland,Oklahoma City,1,24,23,2232.0,1,100
44699,Cleveland,Oklahoma City,1,24,23,2272.0,1,100
44700,Cleveland,Oklahoma City,0,24,23,2276.0,1,100
44701,Cleveland,Oklahoma City,0,24,23,2348.0,1,100
44702,Cleveland,Oklahoma City,0,24,23,2348.0,1,100
44703,Cleveland,Oklahoma City,0,24,23,2348.0,1,100
44704,Cleveland,Oklahoma City,0,24,25,2396.0,1,100
44705,Cleveland,Oklahoma City,1,27,25,2452.0,1,100
44706,Cleveland,Oklahoma City,0,27,25,2532.0,1,100
44707,Cleveland,Oklahoma City,1,27,25,2536.0,1,100
44708,Cleveland,Oklahoma City,1,27,25,2552.0,1,100
44709,Cleveland,Oklahoma City,1,27,25,2552.0,1,100
44710,Cleveland,Oklahoma City,0,27,25,2552.0,1,100
44711,Cleveland,Oklahoma City,1,27,25,2588.0,1,100
44712,Cleveland,Oklahoma City,0,27,25,2592.0,1,100
44713,Cleveland,Oklahoma City,0,27,25,2628.0,1,100
44714,Cleveland,Oklahoma City,1,27,25,2632.0,1,100
44715,Cleveland,Oklahoma City,1,27,25,2728.0,1,100
44716,Cleveland,Oklahoma City,0,27,25,2732.0,1,100
44717,Cleveland,Oklahoma City,0,27,25,2776.0,1,100
44718,Cleveland,Oklahoma City,0,27,25,2784.0,1,100
44719,Cleveland,Oklahoma City,0,27,25,2864.0,1,100
44720,Cleveland,Oklahoma City,0,27,25,2868.0,1,100
44721,Cleveland,Oklahoma City,0,27,25,720.0,1,100
44722,Cleveland,Oklahoma City,1,27,25,720.0,1,100
44723,Cleveland,Oklahoma City,1,27,25,1440.0,1,100
44724,Cleveland,Oklahoma City,1,27,25,720.0,1,100
44725,Cleveland,Oklahoma City,0,27,25,771.0,1,100
44726,Cleveland,Oklahoma City,1,27,25,774.0,1,100
44727,Cleveland,Oklahoma City,1,27,25,828.0,1,100
44728,Cleveland,Oklahoma City,0,27,25,828.0,1,100
44729,Cleveland,Oklahoma City,0,27,25,849.0,1,100
44730,Cleveland,Oklahoma City,0,27,26,849.0,1,100
44731,Cleveland,Oklahoma City,0,27,27,849.0,1,100
44732,Cleveland,Oklahoma City,1,27,27,900.0,1,100
44733,Cleveland,Oklahoma City,0,27,27,906.0,1,100
44734,Cleveland,Oklahoma City,0,27,27,924.0,1,100
44735,Cleveland,Oklahoma City,1,27,27,930.0,1,100
44736,Cleveland,Oklahoma City,0,27,27,930.0,1,100
44737,Cleveland,Oklahoma City,1,27,27,978.0,1,100
44738,Cleveland,Oklahoma City,0,27,29,990.0,1,100
44739,Cleveland,Oklahoma City,1,30,29,1056.0,1,100
44740,Cleveland,Oklahoma City,0,30,29,1092.0,1,100
44741,Cleveland,Oklahoma City,0,30,29,1101.0,1,100
44742,Cleveland,Oklahoma City,0,30,31,1158.0,1,100
44743,Cleveland,Oklahoma City,1,32,31,1209.0,1,100
44744,Cleveland,Oklahoma City,1,32,31,1236.0,1,100
44745,Cleveland,Oklahoma City,0,32,33,1242.0,1,100
44746,Cleveland,Oklahoma City,1,34,33,1308.0,1,100
44747,Cleveland,Oklahoma City,0,34,33,1374.0,1,100
44748,Cleveland,Oklahoma City,1,34,33,1377.0,1,100
44749,Cleveland,Oklahoma City,1,34,33,1404.0,1,100
44750,Cleveland,Oklahoma City,1,34,33,1404.0,1,100
44751,Cleveland,Oklahoma City,1,35,33,1404.0,1,100
44752,Cleveland,Oklahoma City,1,35,33,1404.0,1,100
44753,Cleveland,Oklahoma City,0,35,33,1410.0,1,100
44754,Cleveland,Oklahoma City,0,35,35,1476.0,1,100
44755,Cleveland,Oklahoma City,1,35,35,1527.0,1,100
44756,Cleveland,Oklahoma City,0,35,35,1530.0,1,100
44757,Cleveland,Oklahoma City,0,35,35,1548.0,1,100
44758,Cleveland,Oklahoma City,0,35,35,1548.0,1,100
44759,Cleveland,Oklahoma City,1,35,35,1548.0,1,100
44760,Cleveland,Oklahoma City,0,35,35,1557.0,1,100
44761,Cleveland,Oklahoma City,1,35,35,1563.0,1,100
44762,Cleveland,Oklahoma City,1,35,35,1596.0,1,100
44763,Cleveland,Oklahoma City,0,35,35,1602.0,1,100
44764,Cleveland,Oklahoma City,0,35,38,1617.0,1,100
44765,Cleveland,Oklahoma City,1,38,38,1695.0,1,100
44766,Cleveland,Oklahoma City,0,38,38,1749.0,1,100
44767,Cleveland,Oklahoma City,1,40,38,1767.0,1,100
44768,Cleveland,Oklahoma City,0,40,38,1803.0,1,100
44769,Cleveland,Oklahoma City,0,40,38,1803.0,1,100
44770,Cleveland,Oklahoma City,1,40,38,1803.0,1,100
44771,Cleveland,Oklahoma City,1,40,38,1803.0,1,100
44772,Cleveland,Oklahoma City,0,40,38,1803.0,1,100
44773,Cleveland,Oklahoma City,0,40,40,1845.0,1,100
44774,Cleveland,Oklahoma City,1,40,40,1896.0,1,100
44775,Cleveland,Oklahoma City,1,40,40,1896.0,1,100
44776,Cleveland,Oklahoma City,1,40,40,1917.0,1,100
44777,Cleveland,Oklahoma City,0,40,40,1917.0,1,100
44778,Cleveland,Oklahoma City,0,40,40,1953.0,1,100
44779,Cleveland,Oklahoma City,1,40,40,1956.0,1,100
44780,Cleveland,Oklahoma City,1,40,40,1980.0,1,100
44781,Cleveland,Oklahoma City,1,40,40,1986.0,1,100
44782,Cleveland,Oklahoma City,1,42,40,2028.0,1,100
44783,Cleveland,Oklahoma City,0,42,40,2106.0,1,100
44784,Cleveland,Oklahoma City,1,42,40,2109.0,1,100
44785,Cleveland,Oklahoma City,1,42,40,2157.0,1,100
44786,Cleveland,Oklahoma City,0,42,40,2157.0,1,100
44787,Cleveland,Oklahoma City,1,42,40,2181.0,1,100
44788,Cleveland,Oklahoma City,1,43,40,2181.0,1,100
44789,Cleveland,Oklahoma City,0,43,40,2181.0,1,100
44790,Cleveland,Oklahoma City,1,44,40,2181.0,1,100
44791,Cleveland,Oklahoma City,0,44,42,2241.0,1,100
44792,Cleveland,Oklahoma City,1,44,42,2283.0,1,100
44793,Cleveland,Oklahoma City,0,44,42,2286.0,1,100
44794,Cleveland,Oklahoma City,0,44,42,2349.0,1,100
44795,Cleveland,Oklahoma City,0,44,42,2352.0,1,100
44796,Cleveland,Oklahoma City,0,44,45,2361.0,1,100
44797,Cleveland,Oklahoma City,1,44,45,2436.0,1,100
44798,Cleveland,Oklahoma City,1,44,45,2439.0,1,100
44799,Cleveland,Oklahoma City,1,44,45,2439.0,1,100
44800,Cleveland,Oklahoma City,1,44,45,2439.0,1,100
44801,Cleveland,Oklahoma City,0,44,45,2439.0,1,100
44802,Cleveland,Oklahoma City,1,44,45,2439.0,1,100
44803,Cleveland,Oklahoma City,1,44,45,2439.0,1,100
44804,Cleveland,Oklahoma City,1,44,45,2439.0,1,100
44805,Cleveland,Oklahoma City,1,44,45,2439.0,1,100
44806,Cleveland,Oklahoma City,1,44,45,2439.0,1,100
44807,Cleveland,Oklahoma City,0,44,45,2445.0,1,100
44808,Cleveland,Oklahoma City,0,44,45,2472.0,1,100
44809,Cleveland,Oklahoma City,0,44,45,2472.0,1,100
44810,Cleveland,Oklahoma City,1,46,45,2532.0,1,100
44811,Cleveland,Oklahoma City,0,46,45,2592.0,1,100
44812,Cleveland,Oklahoma City,0,46,45,2592.0,1,100
44813,Cleveland,Oklahoma City,0,46,45,2592.0,1,100
44814,Cleveland,Oklahoma City,1,46,45,2634.0,1,100
44815,Cleveland,Oklahoma City,1,46,45,2637.0,1,100
44816,Cleveland,Oklahoma City,1,48,45,2643.0,1,100
44817,Cleveland,Oklahoma City,0,48,45,2667.0,1,100
44818,Cleveland,Oklahoma City,0,48,47,2688.0,1,100
44819,Cleveland,Oklahoma City,1,50,47,2745.0,1,100
44820,Cleveland,Oklahoma City,0,50,47,2751.0,1,100
44821,Cleveland,Oklahoma City,0,50,47,2793.0,1,100
44822,Cleveland,Oklahoma City,0,50,47,2793.0,1,100
44823,Cleveland,Oklahoma City,0,50,47,2793.0,1,100
44824,Cleveland,Oklahoma City,0,50,47,2793.0,1,100
44825,Cleveland,Oklahoma City,0,50,47,2796.0,1,100
44826,Cleveland,Oklahoma City,0,50,47,2850.0,1,100
44827,Cleveland,Oklahoma City,1,52,47,2862.0,1,100
44828,Cleveland,Oklahoma City,0,52,47,1440.0,1,100
44829,Cleveland,Oklahoma City,1,52,47,1440.0,1,100
44830,Cleveland,Oklahoma City,1,52,47,2160.0,1,100
44831,Cleveland,Oklahoma City,1,52,47,1440.0,1,100
44832,Cleveland,Oklahoma City,0,52,47,1478.0,1,100
44833,Cleveland,Oklahoma City,1,52,47,1482.0,1,100
44834,Cleveland,Oklahoma City,1,54,47,1514.0,1,100
44835,Cleveland,Oklahoma City,0,54,49,1540.0,1,100
44836,Cleveland,Oklahoma City,1,56,49,1584.0,1,100
44837,Cleveland,Oklahoma City,0,56,49,1610.0,1,100
44838,Cleveland,Oklahoma City,1,58,49,1616.0,1,100
44839,Cleveland,Oklahoma City,0,58,51,1644.0,1,100
44840,Cleveland,Oklahoma City,1,58,51,1688.0,1,100
44841,Cleveland,Oklahoma City,0,58,51,1690.0,1,100
44842,Cleveland,Oklahoma City,0,58,51,1706.0,1,100
44843,Cleveland,Oklahoma City,0,58,51,1708.0,1,100
44844,Cleveland,Oklahoma City,0,58,53,1716.0,1,100
44845,Cleveland,Oklahoma City,1,58,53,1758.0,1,100
44846,Cleveland,Oklahoma City,0,58,53,1760.0,1,100
44847,Cleveland,Oklahoma City,0,58,53,1782.0,1,100
44848,Cleveland,Oklahoma City,1,58,53,1784.0,1,100
44849,Cleveland,Oklahoma City,1,58,53,1798.0,1,100
44850,Cleveland,Oklahoma City,0,58,53,1810.0,1,100
44851,Cleveland,Oklahoma City,0,58,53,1810.0,1,100
44852,Cleveland,Oklahoma City,0,58,53,1810.0,1,100
44853,Cleveland,Oklahoma City,0,58,54,1810.0,1,100
44854,Cleveland,Oklahoma City,1,58,54,1844.0,1,100
44855,Cleveland,Oklahoma City,0,58,54,1844.0,1,100
44856,Cleveland,Oklahoma City,0,58,54,1858.0,1,100
44857,Cleveland,Oklahoma City,1,60,54,1866.0,1,100
44858,Cleveland,Oklahoma City,0,60,56,1898.0,1,100
44859,Cleveland,Oklahoma City,1,60,56,1940.0,1,100
44860,Cleveland,Oklahoma City,0,60,56,1942.0,1,100
44861,Cleveland,Oklahoma City,0,60,56,1968.0,1,100
44862,Cleveland,Oklahoma City,1,60,56,1994.0,1,100
44863,Cleveland,Oklahoma City,0,60,56,1996.0,1,100
44864,Cleveland,Oklahoma City,0,60,58,2006.0,1,100
44865,Cleveland,Oklahoma City,1,62,58,2052.0,1,100
44866,Cleveland,Oklahoma City,0,62,58,2084.0,1,100
44867,Cleveland,Oklahoma City,1,64,58,2092.0,1,100
44868,Cleveland,Oklahoma City,0,64,58,2108.0,1,100
44869,Cleveland,Oklahoma City,0,64,60,2124.0,1,100
44870,Cleveland,Oklahoma City,1,64,60,2162.0,1,100
44871,Cleveland,Oklahoma City,1,64,60,2164.0,1,100
44872,Cleveland,Oklahoma City,1,64,60,2176.0,1,100
44873,Cleveland,Oklahoma City,0,64,60,2178.0,1,100
44874,Cleveland,Oklahoma City,0,64,60,2182.0,1,100
44875,Cleveland,Oklahoma City,1,64,60,2194.0,1,100
44876,Cleveland,Oklahoma City,0,64,62,2202.0,1,100
44877,Cleveland,Oklahoma City,1,67,62,2246.0,1,100
44878,Cleveland,Oklahoma City,1,67,62,2286.0,1,100
44879,Cleveland,Oklahoma City,0,67,63,2286.0,1,100
44880,Cleveland,Oklahoma City,1,67,63,2286.0,1,100
44881,Cleveland,Oklahoma City,1,67,63,2286.0,1,100
44882,Cleveland,Oklahoma City,0,67,65,2298.0,1,100
44883,Cleveland,Oklahoma City,1,69,65,2344.0,1,100
44884,Cleveland,Oklahoma City,0,69,68,2386.0,1,100
44885,Cleveland,Oklahoma City,1,69,68,2436.0,1,100
44886,Cleveland,Oklahoma City,1,69,68,2442.0,1,100
44887,Cleveland,Oklahoma City,1,69,68,2442.0,1,100
44888,Cleveland,Oklahoma City,1,69,68,2442.0,1,100
44889,Cleveland,Oklahoma City,0,69,68,2442.0,1,100
44890,Cleveland,Oklahoma City,0,69,68,2442.0,1,100
44891,Cleveland,Oklahoma City,1,72,68,2462.0,1,100
44892,Cleveland,Oklahoma City,0,72,68,2496.0,1,100
44893,Cleveland,Oklahoma City,1,72,68,2498.0,1,100
44894,Cleveland,Oklahoma City,1,74,68,2522.0,1,100
44895,Cleveland,Oklahoma City,0,74,68,2562.0,1,100
44896,Cleveland,Oklahoma City,0,74,68,2562.0,1,100
44897,Cleveland,Oklahoma City,0,74,68,2562.0,1,100
44898,Cleveland,Oklahoma City,0,74,70,2592.0,1,100
44899,Cleveland,Oklahoma City,1,74,70,2630.0,1,100
44900,Cleveland,Oklahoma City,1,75,70,2630.0,1,100
44901,Cleveland,Oklahoma City,1,76,70,2630.0,1,100
44902,Cleveland,Oklahoma City,0,76,70,2672.0,1,100
44903,Cleveland,Oklahoma City,0,76,70,2674.0,1,100
44904,Cleveland,Oklahoma City,0,76,70,2686.0,1,100
44905,Cleveland,Oklahoma City,0,76,70,2692.0,1,100
44906,Cleveland,Oklahoma City,0,76,70,2694.0,1,100
44907,Cleveland,Oklahoma City,1,76,70,2716.0,1,100
44908,Cleveland,Oklahoma City,0,76,70,2746.0,1,100
44909,Cleveland,Oklahoma City,1,76,70,2748.0,1,100
44910,Cleveland,Oklahoma City,1,76,70,2768.0,1,100
44911,Cleveland,Oklahoma City,1,76,70,2772.0,1,100
44912,Cleveland,Oklahoma City,1,79,70,2796.0,1,100
44913,Cleveland,Oklahoma City,0,79,72,2822.0,1,100
44914,Cleveland,Oklahoma City,1,81,72,2854.0,1,100
44915,Cleveland,Oklahoma City,1,81,72,2854.0,1,100
44916,Cleveland,Oklahoma City,1,81,72,2854.0,1,100
44917,Cleveland,Oklahoma City,1,82,72,2854.0,1,100
44918,Cleveland,Oklahoma City,0,82,72,2160.0,1,100
44919,Cleveland,Oklahoma City,1,82,72,2160.0,1,100
44920,Cleveland,Oklahoma City,1,82,72,2880.0,1,100
44921,Cleveland,Oklahoma City,1,82,72,2160.0,1,100
44922,Cleveland,Oklahoma City,1,82,72,2176.0,1,100
44923,Cleveland,Oklahoma City,1,82,72,2178.0,1,100
44924,Cleveland,Oklahoma City,1,82,72,2193.0,1,100
44925,Cleveland,Oklahoma City,1,82,72,2193.0,1,100
44926,Cleveland,Oklahoma City,1,82,72,2193.0,1,100
44927,Cleveland,Oklahoma City,1,82,72,2193.0,1,100
44928,Cleveland,Oklahoma City,1,83,72,2193.0,1,100
44929,Cleveland,Oklahoma City,1,83,72,2193.0,1,100
44930,Cleveland,Oklahoma City,0,83,72,2195.0,1,100
44931,Cleveland,Oklahoma City,0,83,72,2210.0,1,100
44932,Cleveland,Oklahoma City,1,83,72,2211.0,1,100
44933,Cleveland,Oklahoma City,1,85,72,2228.0,1,100
44934,Cleveland,Oklahoma City,0,85,72,2240.0,1,100
44935,Cleveland,Oklahoma City,0,85,72,2241.0,1,100
44936,Cleveland,Oklahoma City,0,85,72,2241.0,1,100
44937,Cleveland,Oklahoma City,0,85,72,2248.0,1,100
44938,Cleveland,Oklahoma City,1,85,72,2249.0,1,100
44939,Cleveland,Oklahoma City,1,85,72,2249.0,1,100
44940,Cleveland,Oklahoma City,1,85,72,2258.0,1,100
44941,Cleveland,Oklahoma City,1,85,72,2258.0,1,100
44942,Cleveland,Oklahoma City,0,85,72,2277.0,1,100
