,awayteam,hometeam,possession,awayscore,homescore,total_time,win,game_id
37608,Indiana,Minnesota,0,32,32,1887.0,0,83
37609,Indiana,Minnesota,1,32,32,1890.0,0,83
37610,Indiana,Minnesota,1,32,32,1947.0,0,83
37611,Indiana,Minnesota,0,32,32,1950.0,0,83
37612,Indiana,Minnesota,0,32,34,1995.0,0,83
37613,Indiana,Minnesota,1,32,34,2061.0,0,83
37614,Indiana,Minnesota,1,32,34,2070.0,0,83
37615,Indiana,Minnesota,1,32,34,2073.0,0,83
37616,Indiana,Minnesota,0,32,34,2076.0,0,83
37617,Indiana,Minnesota,0,32,34,2091.0,0,83
37618,Indiana,Minnesota,1,32,34,2100.0,0,83
37619,Indiana,Minnesota,1,32,34,2115.0,0,83
37620,Indiana,Minnesota,0,32,34,2118.0,0,83
37621,Indiana,Minnesota,0,32,34,2121.0,0,83
37622,Indiana,Minnesota,0,32,34,2121.0,0,83
37623,Indiana,Minnesota,0,32,34,2121.0,0,83
37624,Indiana,Minnesota,0,32,34,2121.0,0,83
37625,Indiana,Minnesota,0,32,34,2184.0,0,83
37626,Indiana,Minnesota,0,32,34,2187.0,0,83
37627,Indiana,Minnesota,0,32,34,2187.0,0,83
37628,Indiana,Minnesota,1,34,34,2238.0,0,83
37629,Indiana,Minnesota,0,34,34,2295.0,0,83
37630,Indiana,Minnesota,1,34,34,2298.0,0,83
37631,Indiana,Minnesota,1,34,34,2343.0,0,83
37632,Indiana,Minnesota,1,36,34,2349.0,0,83
37633,Indiana,Minnesota,1,36,34,2349.0,0,83
37634,Indiana,Minnesota,0,36,36,2406.0,0,83
37635,Indiana,Minnesota,1,36,36,2433.0,0,83
37636,Indiana,Minnesota,0,36,36,2433.0,0,83
37637,Indiana,Minnesota,1,36,36,2433.0,0,83
37638,Indiana,Minnesota,1,36,36,2466.0,0,83
37639,Indiana,Minnesota,1,36,36,2466.0,0,83
37640,Indiana,Minnesota,0,36,36,2493.0,0,83
37641,Indiana,Minnesota,1,39,36,2544.0,0,83
37642,Indiana,Minnesota,0,39,38,2574.0,0,83
37643,Indiana,Minnesota,1,41,38,2622.0,0,83
37644,Indiana,Minnesota,0,41,40,2670.0,0,83
37645,Indiana,Minnesota,1,41,40,2736.0,0,83
37646,Indiana,Minnesota,1,41,40,2751.0,0,83
37647,Indiana,Minnesota,1,41,40,2763.0,0,83
37648,Indiana,Minnesota,0,41,40,2766.0,0,83
37649,Indiana,Minnesota,0,41,42,2793.0,0,83
37650,Indiana,Minnesota,1,43,42,2811.0,0,83
37651,Indiana,Minnesota,0,43,42,2877.0,0,83
37652,Indiana,Minnesota,1,43,42,2160.0,0,83
37653,Indiana,Minnesota,1,43,42,1440.0,0,83
37654,Indiana,Minnesota,1,43,42,1474.0,0,83
37655,Indiana,Minnesota,0,43,42,1476.0,0,83
37656,Indiana,Minnesota,0,43,42,1522.0,0,83
37657,Indiana,Minnesota,0,43,42,1524.0,0,83
37658,Indiana,Minnesota,0,43,42,1524.0,0,83
37659,Indiana,Minnesota,1,45,42,1566.0,0,83
37660,Indiana,Minnesota,0,45,42,1594.0,0,83
37661,Indiana,Minnesota,0,45,42,1596.0,0,83
37662,Indiana,Minnesota,0,45,42,1602.0,0,83
37663,Indiana,Minnesota,1,45,42,1606.0,0,83
37664,Indiana,Minnesota,1,45,42,1612.0,0,83
37665,Indiana,Minnesota,0,45,42,1622.0,0,83
37666,Indiana,Minnesota,0,45,43,1622.0,0,83
37667,Indiana,Minnesota,0,45,44,1622.0,0,83
37668,Indiana,Minnesota,1,45,44,1658.0,0,83
37669,Indiana,Minnesota,1,45,44,1660.0,0,83
37670,Indiana,Minnesota,1,47,44,1664.0,0,83
37671,Indiana,Minnesota,0,47,46,1714.0,0,83
37672,Indiana,Minnesota,1,49,46,1760.0,0,83
37673,Indiana,Minnesota,0,49,48,1786.0,0,83
37674,Indiana,Minnesota,1,49,48,1824.0,0,83
37675,Indiana,Minnesota,1,49,48,1824.0,0,83
37676,Indiana,Minnesota,0,49,50,1844.0,0,83
37677,Indiana,Minnesota,1,49,50,1896.0,0,83
37678,Indiana,Minnesota,0,49,50,1898.0,0,83
37679,Indiana,Minnesota,0,49,50,1904.0,0,83
37680,Indiana,Minnesota,1,49,50,1932.0,0,83
37681,Indiana,Minnesota,0,49,50,1934.0,0,83
37682,Indiana,Minnesota,0,49,50,1964.0,0,83
37683,Indiana,Minnesota,0,49,50,1970.0,0,83
37684,Indiana,Minnesota,0,49,52,1978.0,0,83
37685,Indiana,Minnesota,0,49,52,1978.0,0,83
37686,Indiana,Minnesota,1,49,52,1978.0,0,83
37687,Indiana,Minnesota,0,49,52,1978.0,0,83
37688,Indiana,Minnesota,1,49,52,1980.0,0,83
37689,Indiana,Minnesota,1,51,52,2022.0,0,83
37690,Indiana,Minnesota,0,51,52,2052.0,0,83
37691,Indiana,Minnesota,0,51,52,2052.0,0,83
37692,Indiana,Minnesota,0,51,53,2052.0,0,83
37693,Indiana,Minnesota,0,51,54,2052.0,0,83
37694,Indiana,Minnesota,1,51,54,2082.0,0,83
37695,Indiana,Minnesota,1,51,54,2084.0,0,83
37696,Indiana,Minnesota,0,51,54,2084.0,0,83
37697,Indiana,Minnesota,1,53,54,2122.0,0,83
37698,Indiana,Minnesota,1,53,54,2122.0,0,83
37699,Indiana,Minnesota,1,53,54,2122.0,0,83
37700,Indiana,Minnesota,0,53,54,2122.0,0,83
37701,Indiana,Minnesota,0,53,54,2148.0,0,83
37702,Indiana,Minnesota,0,53,55,2148.0,0,83
37703,Indiana,Minnesota,0,53,56,2148.0,0,83
37704,Indiana,Minnesota,1,53,56,2172.0,0,83
37705,Indiana,Minnesota,0,53,56,2174.0,0,83
37706,Indiana,Minnesota,0,53,56,2200.0,0,83
37707,Indiana,Minnesota,1,53,56,2202.0,0,83
37708,Indiana,Minnesota,1,55,56,2238.0,0,83
37709,Indiana,Minnesota,0,55,56,2278.0,0,83
37710,Indiana,Minnesota,0,55,57,2278.0,0,83
37711,Indiana,Minnesota,0,55,58,2278.0,0,83
37712,Indiana,Minnesota,1,55,58,2314.0,0,83
37713,Indiana,Minnesota,0,55,58,2342.0,0,83
37714,Indiana,Minnesota,0,55,58,2342.0,0,83
37715,Indiana,Minnesota,1,55,58,2342.0,0,83
37716,Indiana,Minnesota,0,55,58,2342.0,0,83
37717,Indiana,Minnesota,0,55,59,2342.0,0,83
37718,Indiana,Minnesota,1,55,59,2380.0,0,83
37719,Indiana,Minnesota,0,55,59,2380.0,0,83
37720,Indiana,Minnesota,1,55,59,2380.0,0,83
37721,Indiana,Minnesota,0,55,60,2380.0,0,83
37722,Indiana,Minnesota,0,55,61,2380.0,0,83
37723,Indiana,Minnesota,1,58,61,2396.0,0,83
37724,Indiana,Minnesota,0,58,61,2422.0,0,83
37725,Indiana,Minnesota,0,58,61,2424.0,0,83
37726,Indiana,Minnesota,0,58,61,2444.0,0,83
37727,Indiana,Minnesota,1,58,61,2474.0,0,83
37728,Indiana,Minnesota,0,58,61,2478.0,0,83
37729,Indiana,Minnesota,0,58,61,2504.0,0,83
37730,Indiana,Minnesota,1,58,61,2508.0,0,83
37731,Indiana,Minnesota,1,60,61,2518.0,0,83
37732,Indiana,Minnesota,1,60,61,2518.0,0,83
37733,Indiana,Minnesota,1,60,61,2518.0,0,83
37734,Indiana,Minnesota,0,60,61,2518.0,0,83
37735,Indiana,Minnesota,1,61,61,2518.0,0,83
37736,Indiana,Minnesota,0,61,63,2540.0,0,83
37737,Indiana,Minnesota,1,61,63,2570.0,0,83
37738,Indiana,Minnesota,0,61,63,2572.0,0,83
37739,Indiana,Minnesota,0,61,63,2592.0,0,83
37740,Indiana,Minnesota,0,61,63,2592.0,0,83
37741,Indiana,Minnesota,1,61,63,2592.0,0,83
37742,Indiana,Minnesota,0,61,64,2592.0,0,83
37743,Indiana,Minnesota,0,61,65,2592.0,0,83
37744,Indiana,Minnesota,1,61,65,2616.0,0,83
37745,Indiana,Minnesota,0,61,65,2618.0,0,83
37746,Indiana,Minnesota,0,61,65,2646.0,0,83
37747,Indiana,Minnesota,0,61,65,2648.0,0,83
37748,Indiana,Minnesota,0,61,65,2672.0,0,83
37749,Indiana,Minnesota,1,61,65,2676.0,0,83
37750,Indiana,Minnesota,1,61,65,2688.0,0,83
37751,Indiana,Minnesota,0,61,65,2692.0,0,83
37752,Indiana,Minnesota,0,61,65,2710.0,0,83
37753,Indiana,Minnesota,1,61,65,2712.0,0,83
37754,Indiana,Minnesota,1,63,65,2742.0,0,83
37755,Indiana,Minnesota,0,63,65,2774.0,0,83
37756,Indiana,Minnesota,1,63,65,2778.0,0,83
37757,Indiana,Minnesota,1,63,65,2806.0,0,83
37758,Indiana,Minnesota,1,63,65,2810.0,0,83
37759,Indiana,Minnesota,0,63,65,2818.0,0,83
37760,Indiana,Minnesota,0,63,66,2818.0,0,83
37761,Indiana,Minnesota,0,63,66,2818.0,0,83
37762,Indiana,Minnesota,0,63,66,2818.0,0,83
37763,Indiana,Minnesota,0,63,67,2818.0,0,83
37764,Indiana,Minnesota,1,63,67,2856.0,0,83
37765,Indiana,Minnesota,1,63,67,2856.0,0,83
37766,Indiana,Minnesota,1,63,67,2856.0,0,83
37767,Indiana,Minnesota,1,64,67,2856.0,0,83
37768,Indiana,Minnesota,0,64,69,2160.0,0,83
37769,Indiana,Minnesota,1,64,69,2160.0,0,83
37770,Indiana,Minnesota,1,64,69,2160.0,0,83
37771,Indiana,Minnesota,1,64,69,2880.0,0,83
37772,Indiana,Minnesota,1,64,69,2160.0,0,83
37773,Indiana,Minnesota,0,64,71,2182.0,0,83
37774,Indiana,Minnesota,1,64,71,2198.0,0,83
37775,Indiana,Minnesota,0,64,71,2203.0,0,83
37776,Indiana,Minnesota,0,64,71,2203.0,0,83
37777,Indiana,Minnesota,0,64,71,2203.0,0,83
37778,Indiana,Minnesota,0,64,72,2203.0,0,83
37779,Indiana,Minnesota,1,64,72,2216.0,0,83
37780,Indiana,Minnesota,1,65,72,2216.0,0,83
37781,Indiana,Minnesota,1,66,72,2216.0,0,83
37782,Indiana,Minnesota,0,66,74,2228.0,0,83
37783,Indiana,Minnesota,1,68,74,2248.0,0,83
37784,Indiana,Minnesota,1,68,74,2248.0,0,83
37785,Indiana,Minnesota,1,69,74,2248.0,0,83
37786,Indiana,Minnesota,0,69,74,2265.0,0,83
37787,Indiana,Minnesota,1,69,74,2270.0,0,83
37788,Indiana,Minnesota,0,69,74,2272.0,0,83
37789,Indiana,Minnesota,0,69,74,2278.0,0,83
37790,Indiana,Minnesota,0,69,74,2280.0,0,83
37791,Indiana,Minnesota,0,69,76,2280.0,0,83
37792,Indiana,Minnesota,1,69,76,2311.0,0,83
37793,Indiana,Minnesota,0,69,76,2313.0,0,83
37794,Indiana,Minnesota,0,69,76,2329.0,0,83
37795,Indiana,Minnesota,1,69,76,2330.0,0,83
37796,Indiana,Minnesota,1,69,76,2330.0,0,83
37797,Indiana,Minnesota,0,69,76,2330.0,0,83
37798,Indiana,Minnesota,1,69,76,2348.0,0,83
37799,Indiana,Minnesota,0,69,76,2350.0,0,83
37800,Indiana,Minnesota,0,69,76,2356.0,0,83
37801,Indiana,Minnesota,1,69,76,2371.0,0,83
37802,Indiana,Minnesota,0,69,76,2372.0,0,83
37803,Indiana,Minnesota,0,69,76,2372.0,0,83
37804,Indiana,Minnesota,1,69,76,2372.0,0,83
37805,Indiana,Minnesota,1,69,76,2372.0,0,83
37806,Indiana,Minnesota,0,69,78,2391.0,0,83
37807,Indiana,Minnesota,1,69,78,2418.0,0,83
37808,Indiana,Minnesota,0,69,78,2419.0,0,83
37809,Indiana,Minnesota,0,69,78,2436.0,0,83
37810,Indiana,Minnesota,1,71,78,2440.0,0,83
37811,Indiana,Minnesota,0,71,78,2458.0,0,83
37812,Indiana,Minnesota,1,71,78,2462.0,0,83
37813,Indiana,Minnesota,0,71,78,2462.0,0,83
37814,Indiana,Minnesota,1,72,78,2462.0,0,83
37815,Indiana,Minnesota,1,73,78,2462.0,0,83
37816,Indiana,Minnesota,0,73,78,2462.0,0,83
37817,Indiana,Minnesota,0,73,78,2462.0,0,83
37818,Indiana,Minnesota,1,74,78,2462.0,0,83
37819,Indiana,Minnesota,0,74,78,2486.0,0,83
37820,Indiana,Minnesota,0,74,78,2486.0,0,83
37821,Indiana,Minnesota,0,74,78,2486.0,0,83
37822,Indiana,Minnesota,1,74,78,2501.0,0,83
37823,Indiana,Minnesota,0,74,78,2502.0,0,83
37824,Indiana,Minnesota,0,74,78,2520.0,0,83
37825,Indiana,Minnesota,1,74,78,2522.0,0,83
37826,Indiana,Minnesota,1,76,78,2527.0,0,83
37827,Indiana,Minnesota,0,76,78,2540.0,0,83
37828,Indiana,Minnesota,0,76,78,2540.0,0,83
37829,Indiana,Minnesota,0,76,79,2540.0,0,83
37830,Indiana,Minnesota,0,76,80,2540.0,0,83
37831,Indiana,Minnesota,1,78,80,2556.0,0,83
37832,Indiana,Minnesota,0,78,82,2571.0,0,83
37833,Indiana,Minnesota,1,78,82,2594.0,0,83
37834,Indiana,Minnesota,1,80,82,2595.0,0,83
37835,Indiana,Minnesota,1,80,82,2595.0,0,83
37836,Indiana,Minnesota,0,80,84,2612.0,0,83
37837,Indiana,Minnesota,1,82,84,2634.0,0,83
37838,Indiana,Minnesota,0,82,86,2661.0,0,83
37839,Indiana,Minnesota,1,82,86,2667.0,0,83
37840,Indiana,Minnesota,1,82,86,2667.0,0,83
37841,Indiana,Minnesota,1,82,86,2667.0,0,83
37842,Indiana,Minnesota,1,82,86,2678.0,0,83
37843,Indiana,Minnesota,1,83,86,2678.0,0,83
37844,Indiana,Minnesota,1,84,86,2678.0,0,83
37845,Indiana,Minnesota,0,84,86,2691.0,0,83
37846,Indiana,Minnesota,1,84,86,2693.0,0,83
37847,Indiana,Minnesota,1,84,86,2699.0,0,83
37848,Indiana,Minnesota,1,84,86,2702.0,0,83
37849,Indiana,Minnesota,1,84,86,2702.0,0,83
37850,Indiana,Minnesota,1,86,86,2704.0,0,83
37851,Indiana,Minnesota,1,86,86,2704.0,0,83
37852,Indiana,Minnesota,0,86,88,2728.0,0,83
37853,Indiana,Minnesota,1,86,88,2733.0,0,83
37854,Indiana,Minnesota,0,86,90,2736.0,0,83
37855,Indiana,Minnesota,1,88,90,2753.0,0,83
37856,Indiana,Minnesota,0,88,90,2773.0,0,83
37857,Indiana,Minnesota,1,88,90,2775.0,0,83
37858,Indiana,Minnesota,1,88,90,2791.0,0,83
37859,Indiana,Minnesota,0,88,92,2814.0,0,83
37860,Indiana,Minnesota,1,88,92,2814.0,0,83
37861,Indiana,Minnesota,0,88,92,2814.0,0,83
37862,Indiana,Minnesota,1,88,92,2821.0,0,83
37863,Indiana,Minnesota,0,88,92,2822.0,0,83
37864,Indiana,Minnesota,0,88,94,2841.0,0,83
37865,Indiana,Minnesota,1,88,94,2841.0,0,83
37866,Indiana,Minnesota,1,90,94,2847.0,0,83
37867,Indiana,Minnesota,1,90,94,2847.0,0,83
37868,Indiana,Minnesota,1,91,94,2847.0,0,83
37869,Indiana,Minnesota,0,91,94,2847.0,0,83
37870,Indiana,Minnesota,0,91,94,2847.0,0,83
37871,Indiana,Minnesota,0,91,94,2870.0,0,83
37872,Indiana,Minnesota,1,91,94,2871.0,0,83
37873,Indiana,Minnesota,1,91,94,2872.0,0,83
37874,Indiana,Minnesota,1,91,94,2872.0,0,83
37875,Indiana,Minnesota,0,91,94,2872.0,0,83
37876,Indiana,Minnesota,1,94,94,2877.0,0,83
37877,Indiana,Minnesota,0,94,94,2877.0,0,83
37878,Indiana,Minnesota,1,94,94,2877.0,0,83
37879,Indiana,Minnesota,0,94,96,2880.0,0,83
37880,Indiana,Minnesota,1,94,96,2880.0,0,83
37881,Indiana,Minnesota,1,94,96,2880.0,0,83
37882,Indiana,Minnesota,1,94,96,3600.0,0,83
37883,Charlotte,New Orleans,1,0,0,0.0,0,84
37884,Charlotte,New Orleans,1,0,0,92.0,0,84
37885,Charlotte,New Orleans,0,0,0,96.0,0,84
37886,Charlotte,New Orleans,0,0,0,176.0,0,84
37887,Charlotte,New Orleans,1,0,0,180.0,0,84
37888,Charlotte,New Orleans,1,0,0,208.0,0,84
37889,Charlotte,New Orleans,0,0,0,212.0,0,84
37890,Charlotte,New Orleans,0,0,2,268.0,0,84
37891,Charlotte,New Orleans,1,0,2,360.0,0,84
37892,Charlotte,New Orleans,1,0,2,364.0,0,84
37893,Charlotte,New Orleans,1,2,2,368.0,0,84
37894,Charlotte,New Orleans,0,2,4,476.0,0,84
37895,Charlotte,New Orleans,1,2,4,564.0,0,84
37896,Charlotte,New Orleans,0,2,4,572.0,0,84
37897,Charlotte,New Orleans,0,2,4,600.0,0,84
37898,Charlotte,New Orleans,1,2,4,608.0,0,84
37899,Charlotte,New Orleans,1,2,4,624.0,0,84
37900,Charlotte,New Orleans,0,2,4,628.0,0,84
37901,Charlotte,New Orleans,0,2,4,644.0,0,84
37902,Charlotte,New Orleans,1,2,4,644.0,0,84
37903,Charlotte,New Orleans,0,2,6,684.0,0,84
37904,Charlotte,New Orleans,1,5,6,740.0,0,84
37905,Charlotte,New Orleans,0,5,6,788.0,0,84
37906,Charlotte,New Orleans,1,7,6,804.0,0,84
37907,Charlotte,New Orleans,0,7,6,904.0,0,84
37908,Charlotte,New Orleans,1,7,6,908.0,0,84
37909,Charlotte,New Orleans,1,7,6,932.0,0,84
37910,Charlotte,New Orleans,1,7,6,952.0,0,84
37911,Charlotte,New Orleans,1,7,6,952.0,0,84
37912,Charlotte,New Orleans,0,7,6,952.0,0,84
37913,Charlotte,New Orleans,0,7,6,1012.0,0,84
37914,Charlotte,New Orleans,1,7,6,1016.0,0,84
37915,Charlotte,New Orleans,1,7,6,1056.0,0,84
37916,Charlotte,New Orleans,0,7,8,1080.0,0,84
37917,Charlotte,New Orleans,1,7,8,1172.0,0,84
37918,Charlotte,New Orleans,1,7,8,1172.0,0,84
37919,Charlotte,New Orleans,1,7,8,1172.0,0,84
37920,Charlotte,New Orleans,1,8,8,1172.0,0,84
37921,Charlotte,New Orleans,0,8,8,1264.0,0,84
37922,Charlotte,New Orleans,1,8,8,1268.0,0,84
37923,Charlotte,New Orleans,1,10,8,1288.0,0,84
37924,Charlotte,New Orleans,0,10,8,1380.0,0,84
37925,Charlotte,New Orleans,0,10,10,1388.0,0,84
37926,Charlotte,New Orleans,0,10,10,1388.0,0,84
37927,Charlotte,New Orleans,1,10,10,1460.0,0,84
37928,Charlotte,New Orleans,1,10,10,1460.0,0,84
37929,Charlotte,New Orleans,0,10,10,1460.0,0,84
37930,Charlotte,New Orleans,1,10,10,1460.0,0,84
37931,Charlotte,New Orleans,1,10,10,1460.0,0,84
37932,Charlotte,New Orleans,1,11,10,1460.0,0,84
37933,Charlotte,New Orleans,0,11,10,1532.0,0,84
37934,Charlotte,New Orleans,1,11,10,1544.0,0,84
37935,Charlotte,New Orleans,1,13,10,1596.0,0,84
37936,Charlotte,New Orleans,0,13,10,1688.0,0,84
37937,Charlotte,New Orleans,0,13,10,1696.0,0,84
37938,Charlotte,New Orleans,0,13,10,1700.0,0,84
37939,Charlotte,New Orleans,0,13,10,1700.0,0,84
37940,Charlotte,New Orleans,0,13,10,1700.0,0,84
37941,Charlotte,New Orleans,0,13,11,1700.0,0,84
37942,Charlotte,New Orleans,1,13,11,1796.0,0,84
37943,Charlotte,New Orleans,0,13,11,1804.0,0,84
37944,Charlotte,New Orleans,0,13,13,1828.0,0,84
37945,Charlotte,New Orleans,1,13,13,1916.0,0,84
37946,Charlotte,New Orleans,0,13,13,1920.0,0,84
37947,Charlotte,New Orleans,0,13,13,1936.0,0,84
37948,Charlotte,New Orleans,1,13,13,1936.0,0,84
37949,Charlotte,New Orleans,1,13,13,1936.0,0,84
37950,Charlotte,New Orleans,1,13,13,1936.0,0,84
37951,Charlotte,New Orleans,1,13,13,1936.0,0,84
37952,Charlotte,New Orleans,0,13,15,1996.0,0,84
37953,Charlotte,New Orleans,1,15,15,2068.0,0,84
37954,Charlotte,New Orleans,0,15,17,2164.0,0,84
37955,Charlotte,New Orleans,1,15,17,2220.0,0,84
37956,Charlotte,New Orleans,0,15,17,2220.0,0,84
37957,Charlotte,New Orleans,0,15,17,2220.0,0,84
37958,Charlotte,New Orleans,0,15,17,2220.0,0,84
37959,Charlotte,New Orleans,0,15,17,2220.0,0,84
37960,Charlotte,New Orleans,0,15,17,2220.0,0,84
37961,Charlotte,New Orleans,1,15,17,2220.0,0,84
37962,Charlotte,New Orleans,0,15,17,2292.0,0,84
37963,Charlotte,New Orleans,0,15,17,2292.0,0,84
37964,Charlotte,New Orleans,0,15,17,2292.0,0,84
37965,Charlotte,New Orleans,0,15,18,2292.0,0,84
37966,Charlotte,New Orleans,1,17,18,2368.0,0,84
37967,Charlotte,New Orleans,0,17,20,2432.0,0,84
37968,Charlotte,New Orleans,1,19,20,2472.0,0,84
37969,Charlotte,New Orleans,0,19,20,2552.0,0,84
37970,Charlotte,New Orleans,1,19,20,2556.0,0,84
37971,Charlotte,New Orleans,1,19,20,2576.0,0,84
37972,Charlotte,New Orleans,0,19,20,2576.0,0,84
37973,Charlotte,New Orleans,0,19,20,2652.0,0,84
37974,Charlotte,New Orleans,1,19,20,2684.0,0,84
37975,Charlotte,New Orleans,0,19,20,2692.0,0,84
37976,Charlotte,New Orleans,0,19,22,2732.0,0,84
37977,Charlotte,New Orleans,1,19,22,2784.0,0,84
37978,Charlotte,New Orleans,1,21,22,2788.0,0,84
37979,Charlotte,New Orleans,1,21,22,2788.0,0,84
37980,Charlotte,New Orleans,0,21,24,2864.0,0,84
37981,Charlotte,New Orleans,1,21,24,720.0,0,84
37982,Charlotte,New Orleans,1,21,24,1440.0,0,84
37983,Charlotte,New Orleans,1,21,24,1440.0,0,84
37984,Charlotte,New Orleans,1,21,24,720.0,0,84
37985,Charlotte,New Orleans,0,21,24,762.0,0,84
37986,Charlotte,New Orleans,0,21,24,768.0,0,84
37987,Charlotte,New Orleans,0,21,24,792.0,0,84
37988,Charlotte,New Orleans,0,21,24,798.0,0,84
37989,Charlotte,New Orleans,0,21,26,813.0,0,84
37990,Charlotte,New Orleans,1,21,26,888.0,0,84
37991,Charlotte,New Orleans,0,21,26,891.0,0,84
37992,Charlotte,New Orleans,0,21,26,921.0,0,84
37993,Charlotte,New Orleans,1,21,26,933.0,0,84
37994,Charlotte,New Orleans,0,21,26,933.0,0,84
37995,Charlotte,New Orleans,0,21,28,978.0,0,84
37996,Charlotte,New Orleans,1,21,28,1020.0,0,84
37997,Charlotte,New Orleans,1,21,28,1020.0,0,84
37998,Charlotte,New Orleans,1,21,28,1044.0,0,84
37999,Charlotte,New Orleans,0,21,28,1047.0,0,84
38000,Charlotte,New Orleans,0,21,30,1065.0,0,84
38001,Charlotte,New Orleans,1,21,30,1086.0,0,84
38002,Charlotte,New Orleans,1,21,30,1086.0,0,84
38003,Charlotte,New Orleans,1,23,30,1107.0,0,84
38004,Charlotte,New Orleans,0,23,32,1155.0,0,84
38005,Charlotte,New Orleans,1,25,32,1218.0,0,84
38006,Charlotte,New Orleans,0,25,32,1275.0,0,84
38007,Charlotte,New Orleans,1,25,32,1281.0,0,84
38008,Charlotte,New Orleans,1,27,32,1302.0,0,84
38009,Charlotte,New Orleans,0,27,32,1341.0,0,84
38010,Charlotte,New Orleans,1,27,32,1341.0,0,84
38011,Charlotte,New Orleans,0,27,32,1380.0,0,84
38012,Charlotte,New Orleans,1,27,32,1389.0,0,84
38013,Charlotte,New Orleans,1,27,32,1419.0,0,84
38014,Charlotte,New Orleans,0,27,32,1464.0,0,84
38015,Charlotte,New Orleans,1,27,32,1470.0,0,84
38016,Charlotte,New Orleans,1,29,32,1515.0,0,84
38017,Charlotte,New Orleans,0,29,32,1548.0,0,84
38018,Charlotte,New Orleans,0,29,33,1548.0,0,84
38019,Charlotte,New Orleans,0,29,34,1548.0,0,84
38020,Charlotte,New Orleans,1,29,34,1575.0,0,84
38021,Charlotte,New Orleans,1,29,34,1575.0,0,84
38022,Charlotte,New Orleans,0,29,34,1575.0,0,84
38023,Charlotte,New Orleans,0,29,36,1617.0,0,84
38024,Charlotte,New Orleans,1,31,36,1668.0,0,84
38025,Charlotte,New Orleans,0,31,38,1710.0,0,84
38026,Charlotte,New Orleans,1,31,38,1710.0,0,84
38027,Charlotte,New Orleans,1,33,38,1767.0,0,84
38028,Charlotte,New Orleans,0,33,41,1809.0,0,84
38029,Charlotte,New Orleans,1,33,41,1860.0,0,84
38030,Charlotte,New Orleans,1,33,41,1860.0,0,84
38031,Charlotte,New Orleans,1,33,41,1860.0,0,84
38032,Charlotte,New Orleans,1,33,41,1887.0,0,84
38033,Charlotte,New Orleans,1,33,41,1890.0,0,84
38034,Charlotte,New Orleans,1,36,41,1908.0,0,84
38035,Charlotte,New Orleans,0,36,44,1944.0,0,84
38036,Charlotte,New Orleans,1,36,44,1989.0,0,84
38037,Charlotte,New Orleans,1,36,44,1995.0,0,84
38038,Charlotte,New Orleans,1,38,44,2001.0,0,84
38039,Charlotte,New Orleans,1,38,44,2001.0,0,84
38040,Charlotte,New Orleans,1,39,44,2001.0,0,84
38041,Charlotte,New Orleans,0,39,44,2037.0,0,84
38042,Charlotte,New Orleans,1,39,44,2040.0,0,84
38043,Charlotte,New Orleans,1,39,44,2055.0,0,84
38044,Charlotte,New Orleans,1,39,44,2058.0,0,84
38045,Charlotte,New Orleans,1,39,44,2058.0,0,84
38046,Charlotte,New Orleans,0,39,44,2061.0,0,84
38047,Charlotte,New Orleans,0,39,46,2073.0,0,84
38048,Charlotte,New Orleans,0,39,46,2073.0,0,84
38049,Charlotte,New Orleans,1,39,46,2073.0,0,84
38050,Charlotte,New Orleans,0,39,47,2073.0,0,84
38051,Charlotte,New Orleans,1,42,47,2133.0,0,84
38052,Charlotte,New Orleans,0,42,47,2190.0,0,84
38053,Charlotte,New Orleans,0,42,47,2190.0,0,84
38054,Charlotte,New Orleans,0,42,47,2190.0,0,84
38055,Charlotte,New Orleans,0,42,47,2190.0,0,84
38056,Charlotte,New Orleans,0,42,47,2190.0,0,84
38057,Charlotte,New Orleans,0,42,48,2190.0,0,84
38058,Charlotte,New Orleans,1,42,48,2238.0,0,84
38059,Charlotte,New Orleans,0,42,48,2241.0,0,84
38060,Charlotte,New Orleans,0,42,50,2274.0,0,84
38061,Charlotte,New Orleans,1,42,50,2319.0,0,84
38062,Charlotte,New Orleans,1,42,50,2334.0,0,84
38063,Charlotte,New Orleans,1,42,50,2334.0,0,84
38064,Charlotte,New Orleans,1,42,50,2334.0,0,84
38065,Charlotte,New Orleans,1,42,50,2334.0,0,84
38066,Charlotte,New Orleans,0,42,50,2343.0,0,84
38067,Charlotte,New Orleans,0,42,50,2346.0,0,84
38068,Charlotte,New Orleans,0,42,50,2346.0,0,84
38069,Charlotte,New Orleans,0,42,50,2346.0,0,84
38070,Charlotte,New Orleans,1,43,50,2346.0,0,84
38071,Charlotte,New Orleans,0,43,50,2346.0,0,84
38072,Charlotte,New Orleans,0,43,50,2346.0,0,84
38073,Charlotte,New Orleans,0,43,50,2346.0,0,84
38074,Charlotte,New Orleans,0,43,50,2346.0,0,84
38075,Charlotte,New Orleans,0,43,52,2373.0,0,84
38076,Charlotte,New Orleans,1,45,52,2439.0,0,84
38077,Charlotte,New Orleans,0,45,54,2502.0,0,84
38078,Charlotte,New Orleans,1,47,54,2523.0,0,84
38079,Charlotte,New Orleans,0,47,54,2559.0,0,84
38080,Charlotte,New Orleans,0,47,54,2559.0,0,84
38081,Charlotte,New Orleans,0,47,56,2568.0,0,84
38082,Charlotte,New Orleans,1,47,56,2628.0,0,84
38083,Charlotte,New Orleans,0,47,56,2643.0,0,84
